STATEFP|COUNTYFP|DISTRICT|NAME|NAMELSAD
26|163|8280|1634900000023B|Voting District 1634900000023B
26|163|8290|1634900000024A|Voting District 1634900000024A
26|163|830|1632100000015|Voting District 1632100000015
26|163|8300|1634900000024B|Voting District 1634900000024B
26|163|8310|1634900000025A|Voting District 1634900000025A
26|163|8320|1634900000031A|Voting District 1634900000031A
26|163|8330|1634900000031B|Voting District 1634900000031B
26|163|8340|1634900000032A|Voting District 1634900000032A
26|163|8350|1634900000033A|Voting District 1634900000033A
26|163|8360|1634900000034A|Voting District 1634900000034A
26|163|8370|1634900000034B|Voting District 1634900000034B
26|163|8380|1634900000034C|Voting District 1634900000034C
26|163|8390|1634900000035A|Voting District 1634900000035A
26|163|840|1632100000016|Voting District 1632100000016
26|163|8400|1634900000035B|Voting District 1634900000035B
26|163|8410|1634900000035C|Voting District 1634900000035C
26|163|8420|1634900000036A|Voting District 1634900000036A
26|163|8430|1634900000036B|Voting District 1634900000036B
26|163|8440|1635294000001|Voting District 1635294000001
26|163|8450|1635294000002|Voting District 1635294000002
26|163|8460|1635294000003|Voting District 1635294000003
26|163|8470|1635294000004|Voting District 1635294000004
26|163|8480|1635294000005|Voting District 1635294000005
26|163|8490|1635898000001|Voting District 1635898000001
26|163|850|1632100000017|Voting District 1632100000017
26|163|8500|1635900000001|Voting District 1635900000001
26|163|8510|1635900000002|Voting District 1635900000002
26|163|8520|1635900000003|Voting District 1635900000003
26|163|8530|1635900000004|Voting District 1635900000004
26|163|8540|1635900000005|Voting District 1635900000005
26|163|8550|1635900000006|Voting District 1635900000006
26|163|8560|1635900000007|Voting District 1635900000007
26|163|8570|1635900000008|Voting District 1635900000008
26|163|8580|1635900000009|Voting District 1635900000009
26|163|8590|1635900000010|Voting District 1635900000010
26|163|860|1632100000018|Voting District 1632100000018
26|163|8600|1635900000011|Voting District 1635900000011
26|163|8610|1635900000012|Voting District 1635900000012
26|163|8620|1635900000013|Voting District 1635900000013
26|163|8630|1635900000014|Voting District 1635900000014
26|163|8640|1635900000015|Voting District 1635900000015
26|163|8650|1636506000001|Voting District 1636506000001
26|163|8660|1636506000002|Voting District 1636506000002
26|163|8670|1636506000003|Voting District 1636506000003
26|163|8680|1636506000004|Voting District 1636506000004
26|163|8690|1636508000001|Voting District 1636508000001
26|163|870|1632100000019|Voting District 1632100000019
26|163|8700|1636508000002|Voting District 1636508000002
26|163|8710|1636508000003|Voting District 1636508000003
26|163|8720|1636508000004|Voting District 1636508000004
26|163|8730|1636508000005|Voting District 1636508000005
26|163|8740|1636508000006|Voting District 1636508000006
26|163|8750|1636508000007|Voting District 1636508000007
26|163|8760|1636508000008|Voting District 1636508000008
26|163|8770|1636508000009|Voting District 1636508000009
26|163|8780|1636508000010|Voting District 1636508000010
26|163|8790|1636508000011|Voting District 1636508000011
26|163|880|1632100000020|Voting District 1632100000020
26|163|8800|1636508000012|Voting District 1636508000012
26|163|8810|1636508000013|Voting District 1636508000013
26|163|8820|1636508000014|Voting District 1636508000014
26|163|8830|1636508000015|Voting District 1636508000015
26|163|8840|1636508000016|Voting District 1636508000016
26|163|8850|1636508000017|Voting District 1636508000017
26|163|8860|1636762500001|Voting District 1636762500001
26|163|8870|1636762500002|Voting District 1636762500002
26|163|8880|1636762500003|Voting District 1636762500003
26|163|8890|1636762500004|Voting District 1636762500004
26|163|890|1632100000021|Voting District 1632100000021
26|163|8900|1636762500005|Voting District 1636762500005
26|163|8910|1636762500006|Voting District 1636762500006
26|163|8920|1636762500007|Voting District 1636762500007
26|163|8930|1636762500008|Voting District 1636762500008
26|163|8940|1636762500009|Voting District 1636762500009
26|163|8950|1636762500010|Voting District 1636762500010
26|163|8960|1636762500011|Voting District 1636762500011
26|163|8970|1636762500012|Voting District 1636762500012
26|163|8980|1636762500013|Voting District 1636762500013
26|163|8990|1636762500014|Voting District 1636762500014
26|163|90|1630138000009|Voting District 1630138000009
26|163|900|1632100000022|Voting District 1632100000022
26|163|9000|1636762500015|Voting District 1636762500015
26|163|9010|1636762500016|Voting District 1636762500016
26|163|9020|1636762500017|Voting District 1636762500017
26|163|9030|1636762500018|Voting District 1636762500018
26|163|9040|1636762500019|Voting District 1636762500019
26|163|9050|1636762500020|Voting District 1636762500020
26|163|9060|1636762500021|Voting District 1636762500021
26|163|9070|1636762500022|Voting District 1636762500022
26|163|9080|1636762500023|Voting District 1636762500023
26|163|9090|1636762500024|Voting District 1636762500024
26|163|910|1632100000023|Voting District 1632100000023
26|163|9100|1636762500025|Voting District 1636762500025
26|163|9110|1636876000001|Voting District 1636876000001
26|163|9120|1636876000002|Voting District 1636876000002
26|163|9130|1636876000003|Voting District 1636876000003
26|163|9140|1636876000004|Voting District 1636876000004
26|163|9150|1636876000005|Voting District 1636876000005
26|163|9160|1636888000001|Voting District 1636888000001
26|163|9170|1636888000002|Voting District 1636888000002
26|163|9180|1636888000003|Voting District 1636888000003
26|163|9190|1636888000004|Voting District 1636888000004
26|163|920|1632100000024|Voting District 1632100000024
26|163|9200|1636888000005|Voting District 1636888000005
26|163|9210|1636888000006|Voting District 1636888000006
26|163|9220|1636918000001|Voting District 1636918000001
26|163|9230|1636918000002|Voting District 1636918000002
26|163|9240|1636942000001|Voting District 1636942000001
26|163|9250|1636942000002|Voting District 1636942000002
26|163|9260|1636942000003|Voting District 1636942000003
26|163|9270|1636942000004|Voting District 1636942000004
26|163|9280|1636942000005|Voting District 1636942000005
26|163|9290|1636942000006|Voting District 1636942000006
26|163|930|1632100000025|Voting District 1632100000025
26|163|9300|1636942000007|Voting District 1636942000007
26|163|9310|1636942000008|Voting District 1636942000008
26|163|9320|1636942000009|Voting District 1636942000009
26|163|9330|1636942000010|Voting District 1636942000010
26|163|9340|1636942000011|Voting District 1636942000011
26|163|9350|1636942000012|Voting District 1636942000012
26|163|9360|1636942000013|Voting District 1636942000013
26|163|9370|1636942000014|Voting District 1636942000014
26|163|9380|1636942000015|Voting District 1636942000015
26|163|9390|1636942000016|Voting District 1636942000016
26|163|940|1632100000026|Voting District 1632100000026
26|163|9400|1636942000017|Voting District 1636942000017
26|163|9410|1636942000018|Voting District 1636942000018
26|163|9420|1637496000001|Voting District 1637496000001
26|163|9430|1637496000002|Voting District 1637496000002
26|163|9440|1637496000003|Voting District 1637496000003
26|163|9450|1637496000004|Voting District 1637496000004
26|163|9460|1637496000005|Voting District 1637496000005
26|163|9470|1637496000006|Voting District 1637496000006
26|163|9480|1637496000007|Voting District 1637496000007
26|163|9490|1637496000008|Voting District 1637496000008
26|163|950|1632100000027|Voting District 1632100000027
26|163|9500|1637496000009|Voting District 1637496000009
26|163|9510|1637496000010|Voting District 1637496000010
26|163|9520|1637496000011|Voting District 1637496000011
26|163|9530|1637496000012|Voting District 1637496000012
26|163|9540|1637496000013|Voting District 1637496000013
26|163|9550|1637496000014|Voting District 1637496000014
26|163|9560|1637736000001|Voting District 1637736000001
26|163|9570|1637736000002|Voting District 1637736000002
26|163|9580|1637736000003|Voting District 1637736000003
26|163|9590|1637736000004|Voting District 1637736000004
26|163|960|1632100000028|Voting District 1632100000028
26|163|9600|1637736000005|Voting District 1637736000005
26|163|9610|1637736000006|Voting District 1637736000006
26|163|9620|1637900000001|Voting District 1637900000001
26|163|9630|1637900000002|Voting District 1637900000002
26|163|9640|1637900000003|Voting District 1637900000003
26|163|9650|1637900000004|Voting District 1637900000004
26|163|9660|1637900000005|Voting District 1637900000005
26|163|9670|1637900000006|Voting District 1637900000006
26|163|9680|1637900000007|Voting District 1637900000007
26|163|9690|1637900000008|Voting District 1637900000008
26|163|970|1632100000029|Voting District 1632100000029
26|163|9700|1637900000009|Voting District 1637900000009
26|163|9710|1637900000010|Voting District 1637900000010
26|163|9720|1637900000011|Voting District 1637900000011
26|163|9730|1637900000012|Voting District 1637900000012
26|163|9740|1637900000013|Voting District 1637900000013
26|163|9750|1637900000014|Voting District 1637900000014
26|163|9760|1637900000015|Voting District 1637900000015
26|163|9770|1637900000016|Voting District 1637900000016
26|163|9780|1637900000017|Voting District 1637900000017
26|163|9790|1637900000018|Voting District 1637900000018
26|163|980|1632100000030|Voting District 1632100000030
26|163|9800|1637900000019|Voting District 1637900000019
26|163|9810|1637900000020|Voting District 1637900000020
26|163|9820|1637900000021|Voting District 1637900000021
26|163|9830|1637900000022|Voting District 1637900000022
26|163|9840|1637900000023|Voting District 1637900000023
26|163|9850|1637900000024|Voting District 1637900000024
26|163|9860|1637900000025|Voting District 1637900000025
26|163|9870|1637900000026|Voting District 1637900000026
26|163|9880|1637900000027|Voting District 1637900000027
26|163|9890|1637900000028|Voting District 1637900000028
26|163|990|1632100000031|Voting District 1632100000031
26|163|9900|1637900000029|Voting District 1637900000029
26|163|9910|1637900000030|Voting District 1637900000030
26|163|9920|1637900000031|Voting District 1637900000031
26|163|9930|1638042000001|Voting District 1638042000001
26|163|9940|1638042000002|Voting District 1638042000002
26|163|9950|1638042000003|Voting District 1638042000003
26|163|9960|1638042000004|Voting District 1638042000004
26|163|9970|1638042000005|Voting District 1638042000005
26|163|9980|1638042000006|Voting District 1638042000006
26|163|9990|1638042000007|Voting District 1638042000007
26|165|10|1650306000001|Voting District 1650306000001
26|165|100|1653524000001|Voting District 1653524000001
26|165|110|1653642000001|Voting District 1653642000001
26|165|120|1653660000001|Voting District 1653660000001
26|165|130|1653764000001|Voting District 1653764000001
26|165|140|1654738000001|Voting District 1654738000001
26|165|150|1655088000001|Voting District 1655088000001
26|165|160|1657238000001|Voting District 1657238000001
26|165|170|1657422000001|Voting District 1657422000001
26|165|180|1657482000001|Voting District 1657482000001
26|165|190|1657594000001|Voting District 1657594000001
26|165|20|1650958000001|Voting District 1650958000001
26|165|200|1658650000001|Voting District 1658650000001
26|165|30|1651232000001|Voting District 1651232000001
26|165|40|1651232000002|Voting District 1651232000002
26|165|50|1651232000003|Voting District 1651232000003
26|165|60|1651412000001|Voting District 1651412000001
26|165|70|1651506000001|Voting District 1651506000001
